entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2023-05-10 10:00:00,2023-05-10 22:00:00,L,15058.0,15237.5,3586.0,48,MAXBARS
2023-05-24 09:45:00,2023-05-24 16:30:00,L,15517.5,15417.25,-2009.0,27,SL
2023-06-08 06:15:00,2023-06-08 18:15:00,L,16113.0,16318.0,4096.0,48,MAXBARS
2023-06-19 14:00:00,2023-06-19 19:00:00,L,16886.5,16886.75,1.0,20,EOD
2023-07-05 09:00:00,2023-07-05 21:00:00,L,16962.25,17022.75,1206.0,48,MAXBARS
2023-07-20 00:30:00,2023-07-20 12:30:00,L,17539.25,17504.5,-699.0,48,MAXBARS
2023-08-02 07:15:00,2023-08-02 10:15:00,L,17356.25,17256.0,-2009.0,12,SL
2023-08-16 15:45:00,2023-08-16 21:30:00,L,16702.75,16602.5,-2009.0,23,SL
2023-09-06 16:30:00,2023-09-06 23:00:00,L,17040.5,17034.25,-129.0,26,EOD
2023-09-13 12:15:00,2023-09-13 23:00:00,L,16915.5,17024.25,2171.0,43,EOD
2023-09-18 14:00:00,2023-09-18 23:00:00,L,16788.5,16876.5,1756.0,36,EOD
2023-09-27 18:30:00,2023-09-27 23:00:00,L,16098.0,16217.75,2391.0,18,EOD
2023-10-04 08:15:00,2023-10-04 18:00:00,L,16083.25,16333.0,4991.0,39,TP
2023-10-26 00:30:00,2023-10-26 09:30:00,L,15825.0,15724.75,-2009.0,36,SL
2023-11-16 17:30:00,2023-11-16 23:00:00,L,17264.0,17350.0,1716.0,22,EOD
2023-11-27 03:15:00,2023-11-27 15:15:00,L,17413.5,17431.5,356.0,48,MAXBARS
2023-11-30 16:00:00,2023-11-30 17:00:00,L,17435.5,17335.25,-2009.0,4,SL
2024-01-23 15:45:00,2024-01-23 23:00:00,L,18655.25,18793.25,2756.0,29,EOD
2024-01-31 00:30:00,2024-01-31 10:45:00,L,18688.0,18587.75,-2009.0,41,SL
2024-02-13 10:00:00,2024-02-13 14:45:00,L,19132.5,19032.25,-2009.0,19,SL
2024-02-21 19:15:00,2024-02-21 22:45:00,L,18673.75,18923.5,4991.0,14,TP
2024-02-26 02:15:00,2024-02-26 14:15:00,L,19167.25,19236.75,1386.0,48,MAXBARS
2024-03-05 02:30:00,2024-03-05 11:15:00,L,19455.5,19355.25,-2009.0,35,SL
2024-03-10 23:45:00,2024-03-11 00:00:00,L,19233.75,19213.75,-404.0,1,EOD
2024-04-01 17:30:00,2024-04-01 23:00:00,L,19418.25,19488.0,1391.0,22,EOD
2024-04-09 16:45:00,2024-04-09 23:00:00,L,19208.25,19375.0,3331.0,25,EOD
2024-04-25 00:45:00,2024-04-25 12:45:00,L,18452.5,18488.25,711.0,48,MAXBARS
2024-05-01 11:15:00,2024-05-01 20:45:00,L,18444.25,18694.0,4991.0,38,TP
2024-06-27 03:00:00,2024-06-27 15:00:00,L,20611.75,20734.25,2446.0,48,MAXBARS
2024-07-01 16:00:00,2024-07-01 23:00:00,L,20617.0,20772.75,3111.0,28,EOD
2024-07-17 08:45:00,2024-07-17 10:15:00,L,21173.0,21072.75,-2009.0,6,SL
2024-07-24 00:30:00,2024-07-24 07:00:00,L,20560.5,20460.25,-2009.0,26,SL
2024-08-27 15:15:00,2024-08-27 23:00:00,L,20216.25,20366.25,2996.0,31,EOD
2024-08-29 00:45:00,2024-08-29 11:30:00,L,19938.0,20187.75,4991.0,43,TP
2024-09-04 03:00:00,2024-09-04 15:00:00,L,19620.25,19640.25,396.0,48,MAXBARS
2024-09-30 08:30:00,2024-09-30 20:30:00,L,20647.0,20586.75,-1209.0,48,MAXBARS
2024-10-16 16:00:00,2024-10-16 23:00:00,L,20728.0,20821.5,1866.0,28,EOD
2024-10-23 17:15:00,2024-10-23 18:45:00,L,20834.25,20734.0,-2009.0,6,SL
2024-10-29 05:00:00,2024-10-29 17:00:00,L,20960.0,21115.0,3096.0,48,MAXBARS
2024-10-31 01:15:00,2024-10-31 09:15:00,L,20900.75,20800.5,-2009.0,32,SL
2024-11-12 19:15:00,2024-11-12 23:00:00,L,21560.75,21671.5,2211.0,15,EOD
2024-12-10 21:00:00,2024-12-10 23:00:00,L,21910.0,21928.25,361.0,8,EOD
2024-12-18 15:45:00,2024-12-18 20:15:00,L,22432.0,22331.75,-2009.0,18,SL
2025-01-08 13:45:00,2025-01-08 23:00:00,L,21459.5,21532.75,1461.0,37,EOD
2025-01-27 00:30:00,2025-01-27 02:00:00,L,21888.5,21788.25,-2009.0,6,SL
2025-02-10 00:30:00,2025-02-10 12:30:00,L,21740.5,21950.5,4196.0,48,MAXBARS
2025-02-18 16:00:00,2025-02-18 23:00:00,L,22380.25,22431.5,1021.0,28,EOD
2025-04-03 00:30:00,2025-04-03 10:45:00,L,18917.25,19167.0,4991.0,41,TP
2025-05-06 04:15:00,2025-05-06 10:30:00,L,19946.25,19846.0,-2009.0,25,SL
2025-05-21 11:45:00,2025-05-21 17:30:00,L,21278.25,21528.0,4991.0,23,TP
