entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2024-08-19 13:45:00,2024-08-19 16:30:00,L,20343.0,20269.0,-1484.0,11,TRAIL
2024-08-30 22:00:00,2024-08-30 23:00:00,L,20259.0,20324.75,1311.0,4,FORCE
2024-09-03 09:45:00,2024-09-03 11:00:00,L,20342.25,20273.75,-1374.0,5,TRAIL
2024-09-11 09:45:00,2024-09-11 14:45:00,L,19534.25,19488.75,-914.0,20,TRAIL
2024-09-11 19:15:00,2024-09-12 11:15:00,L,19643.0,20050.75,8151.0,60,FORCE
2024-09-16 03:00:00,2024-09-16 04:00:00,L,20266.25,20255.25,-224.0,4,FORCE
2024-09-16 05:45:00,2024-09-16 08:30:00,L,20258.5,20218.75,-799.0,11,FORCE
2024-09-16 11:15:00,2024-09-16 13:00:00,L,20259.5,20225.5,-684.0,7,FORCE
2024-09-16 21:00:00,2024-09-17 03:45:00,L,20132.5,20146.5,276.0,23,FORCE
2024-09-18 09:30:00,2024-09-18 10:45:00,L,20215.0,20165.0,-1004.0,5,FORCE
2024-09-18 12:45:00,2024-09-18 17:30:00,L,20197.0,20130.0,-1344.0,19,TRAIL
2024-09-18 20:30:00,2024-09-18 21:00:00,L,20224.75,20224.25,-14.0,2,TRAIL
2024-09-24 03:15:00,2024-09-24 04:45:00,L,20552.25,20527.0,-509.0,6,FORCE
2024-09-24 07:30:00,2024-09-24 13:15:00,L,20589.25,20572.75,-334.0,23,TRAIL
2024-09-24 18:45:00,2024-09-24 20:45:00,L,20683.25,20608.0,-1509.0,8,SL
2024-09-25 13:00:00,2024-09-25 18:15:00,L,20610.5,20664.5,1076.0,21,TRAIL
2024-09-25 22:45:00,2024-09-26 15:45:00,L,20728.25,20931.5,4061.0,64,TRAIL
2024-09-27 07:45:00,2024-09-27 08:45:00,L,20814.5,20767.75,-939.0,4,FORCE
2024-09-27 12:30:00,2024-09-27 12:45:00,L,20806.0,20783.5,-454.0,1,FORCE
2024-09-27 13:45:00,2024-09-27 16:15:00,L,20809.0,20789.25,-399.0,10,TRAIL
2024-10-01 21:45:00,2024-10-01 22:00:00,L,20531.75,20456.5,-1509.0,1,SL
2024-10-03 14:00:00,2024-10-03 15:45:00,L,20457.5,20388.5,-1384.0,7,TRAIL
2024-10-18 08:15:00,2024-10-18 23:00:00,L,20898.5,20977.75,1581.0,59,FORCE
2024-10-21 16:15:00,2024-10-21 16:45:00,L,20987.5,20948.0,-794.0,2,TRAIL
2024-10-22 10:45:00,2024-10-22 11:30:00,L,20953.0,20880.75,-1449.0,3,FORCE
2024-10-22 16:45:00,2024-10-23 00:15:00,L,20981.25,20995.75,286.0,26,TRAIL
2024-11-04 03:45:00,2024-11-04 09:45:00,L,20721.5,20646.25,-1509.0,24,SL
2024-11-04 17:45:00,2024-11-04 17:45:00,L,20672.0,20596.75,-1509.0,1,SL_SAMEBAR
2024-11-04 21:00:00,2024-11-04 21:45:00,L,20641.5,20566.25,-1509.0,3,SL
2024-11-11 14:15:00,2024-11-11 15:45:00,L,21821.5,21746.25,-1509.0,6,SL
2024-11-11 22:45:00,2024-11-12 05:45:00,L,21716.5,21707.25,-189.0,24,FORCE
2024-11-20 14:45:00,2024-11-20 15:30:00,L,21309.75,21234.5,-1509.0,3,SL
2024-11-20 22:15:00,2024-11-20 22:30:00,L,21245.25,21170.0,-1509.0,1,SL
2024-11-22 04:45:00,2024-11-22 06:45:00,L,21321.0,21280.75,-809.0,8,FORCE
2024-11-22 09:15:00,2024-11-22 10:30:00,L,21306.0,21230.75,-1509.0,5,SL
2024-11-22 14:45:00,2024-11-22 16:15:00,L,21298.5,21266.5,-644.0,6,TRAIL
